 0.0000000E+00  0.0000000E+00  2.3162410E-01  1.8472174E-01  1.8474986E-01  4.7913932E-01  7.1660115E-01  7.1109965E-01  2.3162410E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5937572E-01  2.1177009E-01  2.1178638E-01  5.3390445E-01  7.3877295E-01  7.3324386E-01  2.5937572E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.2510066E-02  2.8462590E-01  2.3640181E-01  2.3645321E-01  5.8143534E-01  7.5895469E-01  7.5337890E-01  2.8462590E-01  6.2510066E-02  0.0000000E+00
 0.0000000E+00  1.3943186E-01  3.1004198E-01  2.6120016E-01  2.6129719E-01  6.2876387E-01  7.7927092E-01  7.7364330E-01  3.1004198E-01  1.3943186E-01  0.0000000E+00
 0.0000000E+00  2.1891771E-01  3.3630527E-01  2.8682513E-01  2.8696930E-01  6.7767002E-01  8.0026436E-01  7.9458318E-01  3.3630527E-01  2.1891771E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5817425E-01  1.1113399E-01  1.1108651E-01  3.3358250E-01  6.5272569E-01  6.4717690E-01  1.5817425E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8541040E-01  1.3762619E-01  1.3761814E-01  3.8815706E-01  6.7417365E-01  6.6862402E-01  1.8541040E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1355443E-01  1.6500146E-01  1.6503416E-01  4.4455078E-01  6.9633653E-01  6.9078604E-01  2.1355443E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4105256E-01  1.9179863E-01  1.9183023E-01  4.9870876E-01  7.1799897E-01  7.1243185E-01  2.4105256E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6855879E-01  2.1863411E-01  2.1863979E-01  5.5231157E-01  7.3967275E-01  7.3407943E-01  2.6855879E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.4934781E-02  2.9337945E-01  2.4286152E-01  2.4289741E-01  5.9836896E-01  7.5922394E-01  7.5359108E-01  2.9337945E-01  6.4934781E-02  0.0000000E+00
 0.0000000E+00  1.4484030E-01  3.1831700E-01  2.6720574E-01  2.6728408E-01  6.4412114E-01  7.7886574E-01  7.7318957E-01  3.1831700E-01  1.4484030E-01  0.0000000E+00
 0.0000000E+00  2.2740935E-01  3.4408581E-01  2.9236143E-01  2.9248364E-01  6.9139840E-01  7.9916227E-01  7.9344134E-01  3.4408581E-01  2.2740935E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6876982E-01  1.1917214E-01  1.1913801E-01  3.5678084E-01  6.5393327E-01  6.4833443E-01  1.6876982E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9583745E-01  1.4553810E-01  1.4553199E-01  4.1027133E-01  6.7501082E-01  6.6939856E-01  1.9583745E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2380735E-01  1.7278293E-01  1.7280576E-01  4.6554484E-01  6.9679096E-01  6.9116482E-01  2.2380735E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5100675E-01  1.9931737E-01  1.9933922E-01  5.1832925E-01  7.1796363E-01  7.1233178E-01  2.5100675E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7813615E-01  2.2580799E-01  2.2581109E-01  5.7038880E-01  7.3907726E-01  7.3344445E-01  2.7813615E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.7569419E-02  3.0244662E-01  2.4958072E-01  2.4960988E-01  6.1471467E-01  7.5799374E-01  7.5232568E-01  3.0244662E-01  6.7569419E-02  0.0000000E+00
 0.0000000E+00  1.5071700E-01  3.2683315E-01  2.7343572E-01  2.7350075E-01  6.5865062E-01  7.7696865E-01  7.7125741E-01  3.2683315E-01  1.5071700E-01  0.0000000E+00
 0.0000000E+00  2.3663616E-01  3.5203256E-01  2.9808588E-01  2.9818799E-01  7.0405110E-01  7.9657606E-01  7.9082020E-01  3.5203256E-01  2.3663616E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7962943E-01  1.2744721E-01  1.2742796E-01  3.7996397E-01  6.5453887E-01  6.4889069E-01  1.7962943E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0647682E-01  1.5363859E-01  1.5363541E-01  4.3223535E-01  6.7521172E-01  6.6953815E-01  2.0647682E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3421913E-01  1.8070302E-01  1.8071644E-01  4.8624912E-01  6.9657366E-01  6.9087386E-01  2.3421913E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6107003E-01  2.0692955E-01  2.0694229E-01  5.3754084E-01  7.1722679E-01  7.1153195E-01  2.6107003E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8777432E-01  2.3303231E-01  2.3303412E-01  5.8794842E-01  7.3775343E-01  7.3208210E-01  2.8777432E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0147211E-02  3.1153751E-01  2.5631795E-01  2.5634196E-01  6.3046845E-01  7.5601637E-01  7.5031447E-01  3.1153751E-01  7.0147211E-02  0.0000000E+00
 0.0000000E+00  1.5646689E-01  3.3533722E-01  2.7965260E-01  2.7970614E-01  6.7251887E-01  7.7430670E-01  7.6856238E-01  3.3533722E-01  1.5646689E-01  0.0000000E+00
 0.0000000E+00  2.4566390E-01  3.5993026E-01  3.0376507E-01  3.0384914E-01  7.1597097E-01  7.9320671E-01  7.8741855E-01  3.5993026E-01  2.4566390E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9047867E-01  1.3571227E-01  1.3570920E-01  4.0284953E-01  6.5474398E-01  6.4905076E-01  1.9047867E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1709111E-01  1.6171509E-01  1.6171517E-01  4.5389251E-01  6.7499452E-01  6.6926304E-01  2.1709111E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4459064E-01  1.8858466E-01  1.8858801E-01  5.0663691E-01  6.9592009E-01  6.9014906E-01  2.4459064E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7107527E-01  2.1448542E-01  2.1448839E-01  5.5642489E-01  7.1603294E-01  7.1027814E-01  2.7107527E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9733490E-01  2.4018019E-01  2.4018061E-01  6.0516845E-01  7.3595005E-01  7.3024475E-01  2.9733490E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.2564487E-02  3.2052920E-01  2.6295843E-01  2.6297703E-01  6.4586908E-01  7.5353663E-01  7.4780542E-01  3.2052920E-01  7.2564487E-02  0.0000000E+00
 0.0000000E+00  1.6185875E-01  3.4371949E-01  2.8575184E-01  2.8579332E-01  6.8601976E-01  7.7111888E-01  7.6534569E-01  3.4371949E-01  1.6185875E-01  0.0000000E+00
 0.0000000E+00  2.5412949E-01  3.6768278E-01  3.0930502E-01  3.0937016E-01  7.2750880E-01  7.8928720E-01  7.8347063E-01  3.6768278E-01  2.5412949E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0207293E-01  1.4468243E-01  1.4468367E-01  4.2554184E-01  6.5383810E-01  6.4807612E-01  2.0207293E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2831336E-01  1.7036325E-01  1.7037050E-01  4.7497838E-01  6.7360496E-01  6.6780823E-01  2.2831336E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5542847E-01  1.9690009E-01  1.9691357E-01  5.2606281E-01  6.9403071E-01  6.8819808E-01  2.5542847E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8142979E-01  2.2237962E-01  2.2239019E-01  5.7401949E-01  7.1356996E-01  7.0775314E-01  2.8142979E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0714061E-01  2.4759473E-01  2.4759692E-01  6.2080419E-01  7.3286157E-01  7.2709143E-01  3.0714061E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.5091427E-02  3.2969886E-01  2.6979926E-01  2.6981747E-01  6.5950796E-01  7.4976125E-01  7.4397462E-01  3.2969886E-01  7.5091427E-02  0.0000000E+00
 0.0000000E+00  1.6749522E-01  3.5221829E-01  2.9198444E-01  2.9202407E-01  6.9760061E-01  7.6662571E-01  7.6080926E-01  3.5221829E-01  1.6749522E-01  0.0000000E+00
 0.0000000E+00  2.6297913E-01  3.7548836E-01  3.1490913E-01  3.1497089E-01  7.3696302E-01  7.8405232E-01  7.7820505E-01  3.7548836E-01  2.6297913E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1386214E-01  1.5385373E-01  1.5384857E-01  4.4788801E-01  6.5224942E-01  6.4642234E-01  2.1386214E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3967595E-01  1.7916127E-01  1.7916896E-01  4.9559162E-01  6.7150037E-01  6.6564200E-01  2.3967595E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6635023E-01  2.0531240E-01  2.0533337E-01  5.4488536E-01  6.9139302E-01  6.8550231E-01  2.6635023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9181495E-01  2.3032601E-01  2.3034166E-01  5.9090345E-01  7.1032912E-01  7.0445346E-01  2.9181495E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1692481E-01  2.5502103E-01  2.5502027E-01  6.3563434E-01  7.2896748E-01  7.2313519E-01  3.1692481E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.7519466E-02  3.3881092E-01  2.7661296E-01  2.7662651E-01  6.7227913E-01  7.4516222E-01  7.3932251E-01  3.3881092E-01  7.7519466E-02  0.0000000E+00
 0.0000000E+00  1.7291108E-01  3.6062572E-01  2.9815029E-01  2.9818480E-01  7.0825663E-01  7.6129233E-01  7.5543465E-01  3.6062572E-01  1.7291108E-01  0.0000000E+00
 0.0000000E+00  2.7148241E-01  3.8316768E-01  3.2040553E-01  3.2046170E-01  7.4543339E-01  7.7796012E-01  7.7208386E-01  3.8316768E-01  2.7148241E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2565526E-01  1.6303354E-01  1.6303408E-01  4.6968065E-01  6.5012576E-01  6.4422224E-01  2.2565526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5100879E-01  1.8793393E-01  1.8795475E-01  5.1561105E-01  6.6883933E-01  6.6291788E-01  2.5100879E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7720744E-01  2.1366435E-01  2.1370612E-01  5.6307248E-01  6.8817669E-01  6.8223671E-01  2.7720744E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0210979E-01  2.3818329E-01  2.3821704E-01  6.0711011E-01  7.0649725E-01  7.0056663E-01  3.0210979E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2659786E-01  2.6233278E-01  2.6234121E-01  6.4974460E-01  7.2447563E-01  7.1857103E-01  3.2659786E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.9771695E-02  3.4778566E-01  2.8329427E-01  2.8331521E-01  6.8431286E-01  7.3994965E-01  7.3404936E-01  3.4778566E-01  7.9771695E-02  0.0000000E+00
 0.0000000E+00  1.7793479E-01  3.6886786E-01  3.0416699E-01  3.0420849E-01  7.1816232E-01  7.5532737E-01  7.4942708E-01  3.6886786E-01  1.7793479E-01  0.0000000E+00
 0.0000000E+00  2.7936999E-01  3.9065280E-01  3.2573548E-01  3.2579821E-01  7.5314009E-01  7.7121769E-01  7.6531740E-01  3.9065280E-01  2.7936999E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3775616E-01  1.7260694E-01  1.7256592E-01  4.9025095E-01  6.4703921E-01  6.4110179E-01  2.3775616E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6256325E-01  1.9703925E-01  1.9701893E-01  5.3418890E-01  6.6517895E-01  6.5921917E-01  2.6256325E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8819724E-01  2.2228597E-01  2.2228705E-01  5.7959145E-01  6.8392335E-01  6.7794047E-01  2.8819724E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1244983E-01  2.4622831E-01  2.4623347E-01  6.2148171E-01  7.0157751E-01  6.9561848E-01  3.1244983E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3622846E-01  2.6973794E-01  2.6973697E-01  6.6188585E-01  7.1883648E-01  7.1292948E-01  3.3622846E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.1982682E-02  3.5667228E-01  2.9000994E-01  2.9001851E-01  6.9432468E-01  7.3359652E-01  7.2769068E-01  3.5667228E-01  8.1982682E-02  0.0000000E+00
 0.0000000E+00  1.8286651E-01  3.7698356E-01  3.1016460E-01  3.1018617E-01  7.2600831E-01  7.4824227E-01  7.4232727E-01  3.7698356E-01  1.8286651E-01  0.0000000E+00
 0.0000000E+00  2.8711313E-01  3.9797188E-01  3.3099108E-01  3.3102608E-01  7.5874806E-01  7.6337622E-01  7.5745174E-01  3.9797188E-01  2.8711313E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5005627E-01  1.8239184E-01  1.8234159E-01  5.0944482E-01  6.4315223E-01  6.3714142E-01  2.5005627E-01  0.0000000E+00  0.0000000E+00
