PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.2145189072319777E-002   5.4382414867759570E-002   5.6715626109773133E-002   5.9148940936982322E-002   6.1686654171728375E-002   6.4333244900471584E-002   6.7093384379418863E-002   6.9971944279332468E-002   7.2974005284072316E-002   7.6104866058048268E-002   7.9370052598409971E-002   8.2775327988481084E-002   8.6326702569652580E-002   9.0030444549688948E-002   9.3893091066170650E-002   9.7921459724600146E-002  0.10212266063153641       0.10650410894399627       0.11107353795727258       0.11583901275426933       0.12080894444044475       0.12599210498948732       0.13139764272592760       0.13703509847201240       0.14291442238734089       0.14904599153098524       0.15544062817709192       0.16210961891629233       0.16906473457663540       0.17631825099920426       0.18388297070508486       0.19177224549192975       0.19999999999999998       0.20858075628927911       0.21752965947103828       0.22686250443909253       0.23659576374792934       0.24674661668691344       0.25733297960188634       0.26837353751767545       0.27988777711732987       0.29189602113628926       0.30441946423219313       0.31748021039363988       0.33110131195392434       0.34530681027861032       0.36012177819875579       0.37557236426468260       0.39168583889840058       0.40000000000000002       0.41224489795918368       0.42448979591836739       0.43673469387755104       0.44897959183673469       0.46122448979591840       0.47346938775510206       0.48571428571428571       0.49795918367346942       0.51020408163265307       0.52244897959183678       0.53469387755102038       0.54693877551020409       0.55918367346938780       0.57142857142857140       0.58367346938775511       0.59591836734693882       0.60816326530612241       0.62040816326530612       0.63265306122448983       0.64489795918367343       0.65714285714285714       0.66938775510204085       0.68163265306122445       0.69387755102040816       0.70612244897959187       0.71836734693877546       0.73061224489795917       0.74285714285714288       0.75510204081632648       0.76734693877551030       0.77959183673469390       0.79183673469387750       0.80408163265306121       0.81632653061224492       0.82857142857142851       0.84081632653061233       0.85306122448979593       0.86530612244897953       0.87755102040816324       0.88979591836734695       0.90204081632653066       0.91428571428571426       0.92653061224489797       0.93877551020408168       0.95102040816326527       0.96326530612244898       0.97551020408163258       0.98775510204081629        1.0000000000000000     
   1.0000000000500000        1.0472942126187863        1.0985159453363322        1.1540783223511668        1.2144468154985637        1.2801469502274343        1.3517732986876558        1.4299999999999997     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.0050000E-01  6.2499998E-02  6.2449998E-02  1.6790000E-01  6.0975000E-01  6.0820000E-01  1.0050000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2661354E-01  8.7598817E-02  8.7569526E-02  2.2327478E-01  6.3230166E-01  6.3073095E-01  1.2661354E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5359753E-01  1.1353426E-01  1.1352637E-01  2.8049540E-01  6.5560504E-01  6.5401294E-01  1.5359753E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8119711E-01  1.4015539E-01  1.4015539E-01  3.3859975E-01  6.7951504E-01  6.7791504E-01  1.8119711E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0955385E-01  1.6756131E-01  1.6756131E-01  3.9805383E-01  7.0412444E-01  7.0252444E-01  2.0955385E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.3240703E-02  2.3688971E-01  1.9404683E-01  1.9408147E-01  4.5335263E-01  7.2791231E-01  7.2627766E-01  2.3688971E-01  3.3240703E-02  0.0000000E+00
 0.0000000E+00  7.4145065E-02  2.6474901E-01  2.2105351E-01  2.2113079E-01  5.0928439E-01  7.5216930E-01  7.5049202E-01  2.6474901E-01  7.4145065E-02  0.0000000E+00
 0.0000000E+00  1.1641291E-01  2.9353695E-01  2.4896042E-01  2.4908175E-01  5.6708054E-01  7.7723485E-01  7.7551353E-01  2.9353695E-01  1.1641291E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0855457E-01  6.8028515E-02  6.7989592E-02  1.8592562E-01  6.1531049E-01  6.1372609E-01  1.0855457E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3495511E-01  9.3423141E-02  9.3400244E-02  2.4162263E-01  6.3784825E-01  6.3624763E-01  1.3495511E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6223567E-01  1.1966426E-01  1.1965792E-01  2.9917621E-01  6.6113726E-01  6.5951989E-01  1.6223567E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8996685E-01  1.4642760E-01  1.4642753E-01  3.5719393E-01  6.8489262E-01  6.8326906E-01  1.8996685E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1835931E-01  1.7388090E-01  1.7388109E-01  4.1631145E-01  7.0926205E-01  7.0763849E-01  2.1835931E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.5419628E-02  2.4550528E-01  2.0019196E-01  2.0022450E-01  4.7077906E-01  7.3262045E-01  7.3096450E-01  2.4550528E-01  3.5419628E-02  0.0000000E+00
 0.0000000E+00  7.9005267E-02  2.7312363E-01  2.2697431E-01  2.2704661E-01  5.2575659E-01  7.5639787E-01  7.5470206E-01  2.7312363E-01  7.9005267E-02  0.0000000E+00
 0.0000000E+00  1.2404376E-01  3.0166260E-01  2.5464940E-01  2.5476279E-01  5.8256671E-01  7.8096787E-01  7.7923087E-01  3.0166260E-01  1.2404376E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1657840E-01  7.3516055E-02  7.3488361E-02  2.0352458E-01  6.2079913E-01  6.1917803E-01  1.1657840E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4328461E-01  9.9222084E-02  9.9206337E-02  2.5960065E-01  6.4332752E-01  6.4169543E-01  1.4328461E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7088102E-01  1.2578498E-01  1.2578158E-01  3.1754593E-01  6.6660686E-01  6.6496341E-01  1.7088102E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9875393E-01  1.5269949E-01  1.5269984E-01  3.7552183E-01  6.9020520E-01  6.8855756E-01  1.9875393E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2718692E-01  1.8020499E-01  1.8020405E-01  4.3434003E-01  7.1432804E-01  7.1268040E-01  2.2718692E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.7479555E-02  2.5413533E-01  2.0632987E-01  2.0636172E-01  4.8799557E-01  7.3723670E-01  7.3555646E-01  2.5413533E-01  3.7479555E-02  0.0000000E+00
 0.0000000E+00  8.3600037E-02  2.8150231E-01  2.3287249E-01  2.3294495E-01  5.4203479E-01  7.6051094E-01  7.5879058E-01  2.8150231E-01  8.3600037E-02  0.0000000E+00
 0.0000000E+00  1.3125787E-01  3.0978153E-01  2.6029986E-01  2.6041429E-01  5.9787532E-01  7.8456099E-01  7.8279917E-01  3.0978153E-01  1.3125787E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2514057E-01  7.9437089E-02  7.9421239E-02  2.2235254E-01  6.2570851E-01  6.2405688E-01  1.2514057E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5207579E-01  1.0538853E-01  1.0537857E-01  2.7858295E-01  6.4816963E-01  6.4651076E-01  1.5207579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7990886E-01  1.3220501E-01  1.3220114E-01  3.3668771E-01  6.7137945E-01  6.6971310E-01  1.7990886E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0785311E-01  1.5920613E-01  1.5920564E-01  3.9441517E-01  6.9476636E-01  6.9309726E-01  2.0785311E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3626047E-01  1.8670051E-01  1.8670183E-01  4.5273964E-01  7.1859068E-01  7.1692158E-01  2.3626047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.9693924E-02  2.6296076E-01  2.1260201E-01  2.1262931E-01  5.0543130E-01  7.4101888E-01  7.3932354E-01  2.6296076E-01  3.9693924E-02  0.0000000E+00
 0.0000000E+00  8.8539299E-02  2.9002765E-01  2.3887201E-01  2.3893089E-01  5.5838504E-01  7.6376272E-01  7.6203510E-01  2.9002765E-01  8.8539299E-02  0.0000000E+00
 0.0000000E+00  1.3901285E-01  3.1799677E-01  2.6601767E-01  2.6610920E-01  6.1310392E-01  7.8726469E-01  7.8550371E-01  3.1799677E-01  1.3901285E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3324884E-01  8.4968719E-02  8.4964520E-02  2.3952476E-01  6.3084826E-01  6.2915811E-01  1.3324884E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6049581E-01  1.1123569E-01  1.1123374E-01  2.9615909E-01  6.5328881E-01  6.5159742E-01  1.6049581E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8865102E-01  1.3837822E-01  1.3837859E-01  3.5468123E-01  6.7647737E-01  6.7478472E-01  1.8865102E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1673076E-01  1.6552410E-01  1.6552447E-01  4.1237809E-01  6.9968567E-01  6.9799255E-01  2.1673076E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4516493E-01  1.9305784E-01  1.9305684E-01  4.7040602E-01  7.2323558E-01  7.2154246E-01  2.4516493E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.1581503E-02  2.7163814E-01  2.1874087E-01  2.1876870E-01  5.2227238E-01  7.4516999E-01  7.4344823E-01  2.7163814E-01  4.1581503E-02  0.0000000E+00
 0.0000000E+00  9.2749640E-02  2.9842014E-01  2.4473400E-01  2.4479758E-01  5.7427098E-01  7.6736212E-01  7.6560514E-01  2.9842014E-01  9.2749640E-02  0.0000000E+00
 0.0000000E+00  1.4562338E-01  3.2609487E-01  2.7159357E-01  2.7169410E-01  6.2800287E-01  7.9029400E-01  7.8850061E-01  3.2609487E-01  1.4562338E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4274558E-01  9.1643948E-02  9.1652686E-02  2.6039675E-01  6.3463191E-01  6.3292215E-01  1.4274558E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7008335E-01  1.1803685E-01  1.1803835E-01  3.1678593E-01  6.5689956E-01  6.5518980E-01  1.7008335E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9833237E-01  1.4530953E-01  1.4530353E-01  3.7505475E-01  6.7990947E-01  6.7819970E-01  1.9833237E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2635540E-01  1.7242436E-01  1.7242170E-01  4.3213562E-01  7.0280620E-01  7.0109643E-01  2.2635540E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5464283E-01  1.9983109E-01  1.9983822E-01  4.8932385E-01  7.2596134E-01  7.2425157E-01  2.5464283E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.4030078E-02  2.8077361E-01  2.2521979E-01  2.2523637E-01  5.3995629E-01  7.4735563E-01  7.4563501E-01  2.8077361E-01  4.4030078E-02  0.0000000E+00
 0.0000000E+00  9.8211311E-02  3.0716413E-01  2.5087662E-01  2.5090283E-01  5.9060762E-01  7.6896359E-01  7.6722960E-01  3.0716413E-01  9.8211311E-02  0.0000000E+00
 0.0000000E+00  1.5419858E-01  3.3443433E-01  2.7738867E-01  2.7742484E-01  6.4294733E-01  7.9129181E-01  7.8954402E-01  3.3443433E-01  1.5419858E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5269344E-01  9.8687088E-02  9.8709053E-02  2.8218261E-01  6.3781838E-01  6.3609407E-01  1.5269344E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8005112E-01  1.2514413E-01  1.2514790E-01  3.3813171E-01  6.5985968E-01  6.5813537E-01  1.8005112E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0832072E-01  1.5248307E-01  1.5246804E-01  3.9594578E-01  6.8263569E-01  6.8091138E-01  2.0832072E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3622152E-01  1.7950683E-01  1.7950015E-01  4.5223149E-01  7.0517067E-01  7.0344635E-01  2.3622152E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6430036E-01  2.0672793E-01  2.0674582E-01  5.0841151E-01  7.2788312E-01  7.2615881E-01  2.6430036E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.6570552E-02  2.9004095E-01  2.3178553E-01  2.3178832E-01  5.5768023E-01  7.4870815E-01  7.4699549E-01  2.9004095E-01  4.6570552E-02  0.0000000E+00
 0.0000000E+00  1.0387796E-01  3.1599382E-01  2.5707276E-01  2.5705197E-01  6.0685889E-01  7.6970579E-01  7.6800748E-01  3.1599382E-01  1.0387796E-01  0.0000000E+00
 0.0000000E+00  1.6309563E-01  3.4281179E-01  2.8320290E-01  2.8315773E-01  6.5767683E-01  7.9140336E-01  7.8971986E-01  3.4281179E-01  1.6309563E-01  0.0000000E+00
