 0.0000000E+00  0.0000000E+00  2.9908106E-01  1.8052378E-01  1.8052074E-01  4.5384321E-01  6.9048182E-01  6.8815377E-01  2.9908106E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2499340E-01  2.0574910E-01  2.0573849E-01  5.0357204E-01  7.1031372E-01  7.0798593E-01  3.2499340E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5076034E-01  2.3089196E-01  2.3086428E-01  5.5254671E-01  7.3006346E-01  7.2773119E-01  3.5076034E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.5676284E-02  3.7370558E-01  2.5340693E-01  2.5335899E-01  5.9407186E-01  7.4763795E-01  7.4533961E-01  3.7370558E-01  6.5676284E-02  0.0000000E+00
 0.0000000E+00  1.4649426E-01  3.9668978E-01  2.7598884E-01  2.7591945E-01  6.3519006E-01  7.6523942E-01  7.6298375E-01  3.9668978E-01  1.4649426E-01  0.0000000E+00
 0.0000000E+00  2.3000618E-01  4.2044012E-01  2.9932349E-01  2.9923193E-01  6.7767887E-01  7.8342761E-01  7.8121603E-01  4.2044012E-01  2.3000618E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5933067E-01  1.3775020E-01  1.3774633E-01  3.7278447E-01  6.5115761E-01  6.4876787E-01  2.5933067E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8495881E-01  1.6271393E-01  1.6271166E-01  4.2222297E-01  6.7053553E-01  6.6814707E-01  2.8495881E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1144122E-01  1.8850978E-01  1.8850916E-01  4.7330943E-01  6.9055939E-01  6.8817225E-01  3.1144122E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3694552E-01  2.1345055E-01  2.1343458E-01  5.2167163E-01  7.0986745E-01  7.0749433E-01  3.3694552E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6223269E-01  2.3823908E-01  2.3819747E-01  5.6910674E-01  7.2902573E-01  7.2667438E-01  3.6223269E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.8087826E-02  3.8457041E-01  2.6025309E-01  2.6018967E-01  6.0893178E-01  7.4592431E-01  7.4361121E-01  3.8457041E-01  6.8087826E-02  0.0000000E+00
 0.0000000E+00  1.5187333E-01  4.0690480E-01  2.8229075E-01  2.8220572E-01  6.4827166E-01  7.6281457E-01  7.6054411E-01  4.0690480E-01  1.5187333E-01  0.0000000E+00
 0.0000000E+00  2.3845168E-01  4.2998367E-01  3.0506300E-01  3.0495564E-01  6.8892286E-01  7.8026784E-01  7.7804144E-01  4.2998367E-01  2.3845168E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7276612E-01  1.4676275E-01  1.4676072E-01  3.9443834E-01  6.5087385E-01  6.4847284E-01  2.7276612E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9796478E-01  1.7143678E-01  1.7143559E-01  4.4240796E-01  6.6978179E-01  6.6738060E-01  2.9796478E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2400340E-01  1.9693327E-01  1.9693295E-01  4.9197656E-01  6.8932000E-01  6.8691863E-01  3.2400340E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4897332E-01  2.2148239E-01  2.2147004E-01  5.3865515E-01  7.0807099E-01  7.0568190E-01  3.4897332E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7366481E-01  2.4581901E-01  2.4578681E-01  5.8428449E-01  7.2662197E-01  7.2425273E-01  3.7366481E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0639434E-02  3.9532242E-01  2.6728099E-01  2.6722314E-01  6.2224625E-01  7.4284926E-01  7.4051797E-01  3.9532242E-01  7.0639434E-02  0.0000000E+00
 0.0000000E+00  1.5756482E-01  4.1694130E-01  2.8873147E-01  2.8864608E-01  6.5966127E-01  7.5903723E-01  7.5674860E-01  4.1694130E-01  1.5756482E-01  0.0000000E+00
 0.0000000E+00  2.4738772E-01  4.3928081E-01  3.1089696E-01  3.1078313E-01  6.9832346E-01  7.7576480E-01  7.7352024E-01  4.3928081E-01  2.4738772E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8631219E-01  1.5596730E-01  1.5597593E-01  4.1581973E-01  6.4988616E-01  6.4748263E-01  2.8631219E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1102338E-01  1.8030699E-01  1.8031205E-01  4.6219376E-01  6.6829562E-01  6.6589284E-01  3.1102338E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3655827E-01  2.0545800E-01  2.0545936E-01  5.1011359E-01  6.8731873E-01  6.8491673E-01  3.3655827E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6093691E-01  2.2956547E-01  2.2955890E-01  5.5500052E-01  7.0548925E-01  7.0309410E-01  3.6093691E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8497682E-01  2.5339716E-01  2.5338004E-01  5.9872805E-01  7.2341276E-01  7.2102817E-01  3.8497682E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.3104962E-02  4.0591720E-01  2.7428213E-01  2.7423515E-01  6.3476836E-01  7.3896477E-01  7.3661661E-01  4.0591720E-01  7.3104962E-02  0.0000000E+00
 0.0000000E+00  1.6306430E-01  4.2678628E-01  2.9512547E-01  2.9504388E-01  6.7020649E-01  7.5444966E-01  7.5214418E-01  4.2678628E-01  1.6306430E-01  0.0000000E+00
 0.0000000E+00  2.5602229E-01  4.4835099E-01  3.1666357E-01  3.1654623E-01  7.0682590E-01  7.7045072E-01  7.6818933E-01  4.4835099E-01  2.5602229E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9978702E-01  1.6518168E-01  1.6517690E-01  4.3669655E-01  6.4837540E-01  6.4597155E-01  2.9978702E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2398123E-01  1.8914984E-01  1.8914704E-01  4.8142669E-01  6.6626035E-01  6.6385794E-01  3.2398123E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4898192E-01  2.1391694E-01  2.1391619E-01  5.2764783E-01  6.8474147E-01  6.8234054E-01  3.4898192E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7274504E-01  2.3756146E-01  2.3756101E-01  5.7070899E-01  7.0230968E-01  6.9990975E-01  3.7274504E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9611250E-01  2.6087678E-01  2.6087561E-01  6.1250947E-01  7.1958659E-01  7.1718737E-01  3.9611250E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.5400676E-02  4.1630900E-01  2.8115151E-01  2.8111601E-01  6.4660817E-01  7.3443187E-01  7.3206740E-01  4.1630900E-01  7.5400676E-02  0.0000000E+00
 0.0000000E+00  1.6818501E-01  4.3639973E-01  3.0134915E-01  3.0127153E-01  6.8004979E-01  7.4917886E-01  7.4685700E-01  4.3639973E-01  1.6818501E-01  0.0000000E+00
 0.0000000E+00  2.6406216E-01  4.5716016E-01  3.2222004E-01  3.2209890E-01  7.1460613E-01  7.6441742E-01  7.6213959E-01  4.5716016E-01  2.6406216E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1337508E-01  1.7475708E-01  1.7480009E-01  4.5653330E-01  6.4583758E-01  6.4339839E-01  3.1337508E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3695692E-01  1.9830676E-01  1.9833196E-01  4.9943362E-01  6.6318208E-01  6.6075906E-01  3.3695692E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6132483E-01  2.2264144E-01  2.2264823E-01  5.4376396E-01  6.8110474E-01  6.7869842E-01  3.6132483E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8437350E-01  2.4573746E-01  2.4573746E-01  5.8481684E-01  6.9804925E-01  6.9564910E-01  3.8437350E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0696795E-01  2.6842769E-01  2.6842769E-01  6.2451087E-01  7.1465494E-01  7.1225479E-01  4.0696795E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.7682263E-02  4.2637633E-01  2.8808227E-01  2.8804762E-01  6.5659915E-01  7.2885227E-01  7.2648676E-01  4.2637633E-01  7.7682263E-02  0.0000000E+00
 0.0000000E+00  1.7327421E-01  4.4565478E-01  3.0764415E-01  3.0756687E-01  6.8799611E-01  7.4293871E-01  7.4061584E-01  4.4565478E-01  1.7327421E-01  0.0000000E+00
 0.0000000E+00  2.7205255E-01  4.6557584E-01  3.2785810E-01  3.2773676E-01  7.2043964E-01  7.5749470E-01  7.5521588E-01  4.6557584E-01  2.7205255E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2688027E-01  1.8454224E-01  1.8456169E-01  4.7517233E-01  6.4248906E-01  6.4000832E-01  3.2688027E-01  0.0000000E+00  0.0000000E+00
