PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.2145189072319777E-002   5.4382414867759570E-002   5.6715626109773133E-002   5.9148940936982322E-002   6.1686654171728375E-002   6.4333244900471584E-002   6.7093384379418863E-002   6.9971944279332468E-002   7.2974005284072316E-002   7.6104866058048268E-002   7.9370052598409971E-002   8.2775327988481084E-002   8.6326702569652580E-002   9.0030444549688948E-002   9.3893091066170650E-002   9.7921459724600146E-002  0.10212266063153641       0.10650410894399627       0.11107353795727258       0.11583901275426933       0.12080894444044475       0.12599210498948732       0.13139764272592760       0.13703509847201240       0.14291442238734089       0.14904599153098524       0.15544062817709192       0.16210961891629233       0.16906473457663540       0.17631825099920426       0.18388297070508486       0.19177224549192975       0.19999999999999998       0.20858075628927911       0.21752965947103828       0.22686250443909253       0.23659576374792934       0.24674661668691344       0.25733297960188634       0.26837353751767545       0.27988777711732987       0.29189602113628926       0.30441946423219313       0.31748021039363988       0.33110131195392434       0.34530681027861032       0.36012177819875579       0.37557236426468260       0.39168583889840058       0.40000000000000002       0.41224489795918368       0.42448979591836739       0.43673469387755104       0.44897959183673469       0.46122448979591840       0.47346938775510206       0.48571428571428571       0.49795918367346942       0.51020408163265307       0.52244897959183678       0.53469387755102038       0.54693877551020409       0.55918367346938780       0.57142857142857140       0.58367346938775511       0.59591836734693882       0.60816326530612241       0.62040816326530612       0.63265306122448983       0.64489795918367343       0.65714285714285714       0.66938775510204085       0.68163265306122445       0.69387755102040816       0.70612244897959187       0.71836734693877546       0.73061224489795917       0.74285714285714288       0.75510204081632648       0.76734693877551030       0.77959183673469390       0.79183673469387750       0.80408163265306121       0.81632653061224492       0.82857142857142851       0.84081632653061233       0.85306122448979593       0.86530612244897953       0.87755102040816324       0.88979591836734695       0.90204081632653066       0.91428571428571426       0.92653061224489797       0.93877551020408168       0.95102040816326527       0.96326530612244898       0.97551020408163258       0.98775510204081629        1.0000000000000000     
   1.0000000000500000        1.0472942126187863        1.0985159453363322        1.1540783223511668        1.2144468154985637        1.2801469502274343        1.3517732986876558        1.4299999999999997     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.3590000E-01  6.6049998E-02  6.5999998E-02  1.5970000E-01  6.0850000E-01  6.1045000E-01  1.3590000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6130944E-01  8.9968427E-02  8.9939136E-02  2.1238266E-01  6.2970560E-01  6.3167631E-01  1.6130944E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8756588E-01  1.1468414E-01  1.1467625E-01  2.6682143E-01  6.5161806E-01  6.5361017E-01  1.8756588E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1444462E-01  1.4012444E-01  1.4012444E-01  3.2222902E-01  6.7421448E-01  6.7621448E-01  2.1444462E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4207426E-01  1.6635583E-01  1.6635583E-01  3.7899843E-01  6.9753748E-01  6.9953748E-01  2.4207426E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.0238746E-02  2.6870942E-01  1.9179806E-01  1.9179806E-01  4.3206848E-01  7.2012496E-01  7.2212496E-01  2.6870942E-01  4.0238746E-02  0.0000000E+00
 0.0000000E+00  8.9754553E-02  2.9585466E-01  2.1776028E-01  2.1776028E-01  4.8580474E-01  7.4316697E-01  7.4516697E-01  2.9585466E-01  8.9754553E-02  0.0000000E+00
 0.0000000E+00  1.4092089E-01  3.2390473E-01  2.4458792E-01  2.4458792E-01  5.4133222E-01  7.6697705E-01  7.6897705E-01  3.2390473E-01  1.4092089E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4572913E-01  7.1770350E-02  7.1720532E-02  1.7670953E-01  6.1377098E-01  6.1576666E-01  1.4572913E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7139735E-01  9.5987964E-02  9.5954362E-02  2.2971317E-01  6.3497511E-01  6.3698720E-01  1.7139735E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9792118E-01  1.2101283E-01  1.2099599E-01  2.8448359E-01  6.5688605E-01  6.5891509E-01  1.9792118E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2490485E-01  1.4660006E-01  1.4659690E-01  3.3982689E-01  6.7933599E-01  6.8137121E-01  2.2490485E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5254462E-01  1.7288429E-01  1.7289319E-01  3.9629641E-01  7.0242452E-01  7.0445960E-01  2.5254462E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.2573115E-02  2.7897731E-01  1.9816556E-01  1.9817610E-01  4.4858389E-01  7.2460931E-01  7.2664096E-01  2.7897731E-01  4.2573115E-02  0.0000000E+00
 0.0000000E+00  9.4961480E-02  3.0587133E-01  2.2391895E-01  2.2392904E-01  5.0141828E-01  7.4720358E-01  7.4923103E-01  3.0587133E-01  9.4961480E-02  0.0000000E+00
 0.0000000E+00  1.4909612E-01  3.3366181E-01  2.5053078E-01  2.5054042E-01  5.5601382E-01  7.7055099E-01  7.7257410E-01  3.3366181E-01  1.4909612E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5555810E-01  7.7453566E-02  7.7402359E-02  1.9332626E-01  6.1896175E-01  6.2100680E-01  1.5555810E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8150339E-01  1.0198764E-01  1.0194743E-01  2.4670396E-01  6.4017086E-01  6.4222595E-01  1.8150339E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0831353E-01  1.2733952E-01  1.2731067E-01  3.0186093E-01  6.6208694E-01  6.6415241E-01  2.0831353E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3541231E-01  1.5308220E-01  1.5307431E-01  3.5718291E-01  6.8438721E-01  6.8645690E-01  2.3541231E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6306738E-01  1.7942244E-01  1.7944149E-01  4.1338910E-01  7.0723217E-01  7.0930250E-01  2.6306738E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.4793052E-02  2.8929093E-01  2.0453215E-01  2.0455746E-01  4.6491178E-01  7.2899578E-01  7.3105628E-01  2.8929093E-01  4.4793052E-02  0.0000000E+00
 0.0000000E+00  9.9913162E-02  3.1592449E-01  2.3006301E-01  2.3009053E-01  5.1685872E-01  7.5112141E-01  7.5316968E-01  3.1592449E-01  9.9913162E-02  0.0000000E+00
