PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.2145189072319777E-002   5.4382414867759570E-002   5.6715626109773133E-002   5.9148940936982322E-002   6.1686654171728375E-002   6.4333244900471584E-002   6.7093384379418863E-002   6.9971944279332468E-002   7.2974005284072316E-002   7.6104866058048268E-002   7.9370052598409971E-002   8.2775327988481084E-002   8.6326702569652580E-002   9.0030444549688948E-002   9.3893091066170650E-002   9.7921459724600146E-002  0.10212266063153641       0.10650410894399627       0.11107353795727258       0.11583901275426933       0.12080894444044475       0.12599210498948732       0.13139764272592760       0.13703509847201240       0.14291442238734089       0.14904599153098524       0.15544062817709192       0.16210961891629233       0.16906473457663540       0.17631825099920426       0.18388297070508486       0.19177224549192975       0.19999999999999998       0.20858075628927911       0.21752965947103828       0.22686250443909253       0.23659576374792934       0.24674661668691344       0.25733297960188634       0.26837353751767545       0.27988777711732987       0.29189602113628926       0.30441946423219313       0.31748021039363988       0.33110131195392434       0.34530681027861032       0.36012177819875579       0.37557236426468260       0.39168583889840058       0.40000000000000002       0.41224489795918368       0.42448979591836739       0.43673469387755104       0.44897959183673469       0.46122448979591840       0.47346938775510206       0.48571428571428571       0.49795918367346942       0.51020408163265307       0.52244897959183678       0.53469387755102038       0.54693877551020409       0.55918367346938780       0.57142857142857140       0.58367346938775511       0.59591836734693882       0.60816326530612241       0.62040816326530612       0.63265306122448983       0.64489795918367343       0.65714285714285714       0.66938775510204085       0.68163265306122445       0.69387755102040816       0.70612244897959187       0.71836734693877546       0.73061224489795917       0.74285714285714288       0.75510204081632648       0.76734693877551030       0.77959183673469390       0.79183673469387750       0.80408163265306121       0.81632653061224492       0.82857142857142851       0.84081632653061233       0.85306122448979593       0.86530612244897953       0.87755102040816324       0.88979591836734695       0.90204081632653066       0.91428571428571426       0.92653061224489797       0.93877551020408168       0.95102040816326527       0.96326530612244898       0.97551020408163258       0.98775510204081629        1.0000000000000000     
   1.0000000000500000        1.0472942126187863        1.0985159453363322        1.1540783223511668        1.2144468154985637        1.2801469502274343        1.3517732986876558        1.4299999999999997     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.1590000E-01  6.6349998E-02  6.6349998E-02  1.6340000E-01  6.4555000E-01  6.4355000E-01  1.1590000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4122661E-01  9.0454805E-02  9.0454805E-02  2.1641400E-01  6.6679702E-01  6.6479702E-01  1.4122661E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6739745E-01  1.1536311E-01  1.1536311E-01  2.7119515E-01  6.8875227E-01  6.8675227E-01  1.6739745E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9417500E-01  1.4097886E-01  1.4097886E-01  3.2690305E-01  7.1132968E-01  7.0932968E-01  1.9417500E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2169279E-01  1.6737804E-01  1.6737804E-01  3.8395212E-01  7.3459675E-01  7.3259675E-01  2.2169279E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.1737089E-02  2.4822281E-01  1.9291735E-01  1.9290868E-01  4.3712044E-01  7.5709701E-01  7.5508835E-01  2.4822281E-01  4.1737089E-02  0.0000000E+00
 0.0000000E+00  9.3096683E-02  2.7526147E-01  2.1896483E-01  2.1894552E-01  4.9092066E-01  7.8004310E-01  7.7802378E-01  2.7526147E-01  9.3096683E-02  0.0000000E+00
 0.0000000E+00  1.4616826E-01  3.0320142E-01  2.4588057E-01  2.4585024E-01  5.4651421E-01  8.0375406E-01  8.0172373E-01  3.0320142E-01  1.4616826E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2482410E-01  7.2138074E-02  7.2148738E-02  1.8068583E-01  6.5088767E-01  6.4885237E-01  1.2482410E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5042314E-01  9.6537636E-02  9.6548301E-02  2.3399259E-01  6.7210571E-01  6.7007060E-01  1.5042314E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7687547E-01  1.2175052E-01  1.2176118E-01  2.8907624E-01  6.9403101E-01  6.9199611E-01  1.7687547E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0377091E-01  1.4750774E-01  1.4751832E-01  3.4468547E-01  7.1643980E-01  7.1440489E-01  2.0377091E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3131129E-01  1.7395371E-01  1.7396416E-01  4.0139669E-01  7.3945368E-01  7.3741863E-01  2.3131129E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.4058618E-02  2.5765054E-01  1.9934385E-01  1.9934188E-01  4.5376024E-01  7.6154210E-01  7.5950218E-01  2.5765054E-01  4.4058618E-02  0.0000000E+00
 0.0000000E+00  9.8274970E-02  2.8444983E-01  2.2519824E-01  2.2518101E-01  5.0663899E-01  7.8403301E-01  7.8198711E-01  2.8444983E-01  9.8274970E-02  0.0000000E+00
 0.0000000E+00  1.5429854E-01  3.1214243E-01  2.5191445E-01  2.5188145E-01  5.6128037E-01  8.0727361E-01  8.0522154E-01  3.1214243E-01  1.5429854E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3372641E-01  7.7884610E-02  7.7909274E-02  1.9758221E-01  6.5613120E-01  6.5406191E-01  1.3372641E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5961704E-01  1.0259601E-01  1.0262067E-01  2.5123504E-01  6.7732573E-01  6.7525549E-01  1.5961704E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8637069E-01  1.2813112E-01  1.2815578E-01  3.0667630E-01  6.9922674E-01  6.9715552E-01  1.8637069E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1339412E-01  1.5403813E-01  1.5406320E-01  3.6222902E-01  7.2146326E-01  7.1939207E-01  2.1339412E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4096157E-01  1.8053384E-01  1.8055955E-01  4.1863749E-01  7.4421470E-01  7.4214416E-01  2.4096157E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.6268650E-02  2.6710288E-01  2.0576957E-01  2.0577837E-01  4.7021458E-01  7.6587418E-01  7.6380301E-01  2.6710288E-01  4.6268650E-02  0.0000000E+00
 0.0000000E+00  1.0320456E-01  2.9365308E-01  2.3142382E-01  2.3141168E-01  5.2218725E-01  7.8789071E-01  7.8581865E-01  2.9365308E-01  1.0320456E-01  0.0000000E+00
 0.0000000E+00  1.6203833E-01  3.2108829E-01  2.5793321E-01  2.5789943E-01  5.7589235E-01  8.1064113E-01  8.0856815E-01  3.2108829E-01  1.6203833E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4318457E-01  8.4079664E-02  8.4110639E-02  2.1560261E-01  6.6076280E-01  6.5865729E-01  1.4318457E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6928923E-01  1.0903500E-01  1.0906597E-01  2.6938886E-01  6.8187490E-01  6.7977072E-01  1.6928923E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9626404E-01  1.3482218E-01  1.3485315E-01  3.2496799E-01  7.0369072E-01  7.0158794E-01  1.9626404E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2334563E-01  1.6081794E-01  1.6084835E-01  3.8026786E-01  7.2570537E-01  7.2360254E-01  2.2334563E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5087546E-01  1.8730685E-01  1.8733635E-01  4.3618833E-01  7.4815080E-01  7.4604706E-01  2.5087546E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.8586829E-02  2.7676851E-01  2.1233832E-01  2.1234799E-01  4.8683304E-01  7.6934649E-01  7.6724550E-01  2.7676851E-01  4.8586829E-02  0.0000000E+00
 0.0000000E+00  1.0837537E-01  3.0302088E-01  2.3774261E-01  2.3772805E-01  5.3775783E-01  7.9085468E-01  7.8875726E-01  3.0302088E-01  1.0837537E-01  0.0000000E+00
 0.0000000E+00  1.7015687E-01  3.3014832E-01  2.6399370E-01  2.6395411E-01  5.9038010E-01  8.1307982E-01  8.1098608E-01  3.3014832E-01  1.7015687E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5218864E-01  8.9872997E-02  8.9921265E-02  2.3210670E-01  6.6560817E-01  6.6347040E-01  1.5218864E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7859163E-01  1.1514629E-01  1.1519456E-01  2.8626176E-01  6.8668693E-01  6.8454814E-01  1.7859163E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0587473E-01  1.4126203E-01  1.4131029E-01  3.4222200E-01  7.0846832E-01  7.0632848E-01  2.0587473E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3307829E-01  1.6740128E-01  1.6744997E-01  3.9747530E-01  7.3028850E-01  7.2814870E-01  2.3307829E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6062143E-01  1.9392604E-01  1.9397542E-01  4.5309506E-01  7.5244186E-01  7.5030274E-01  2.6062143E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.0621841E-02  2.8628801E-01  2.1877791E-01  2.1880224E-01  5.0294054E-01  7.7316870E-01  7.7103712E-01  2.8628801E-01  5.0621841E-02  0.0000000E+00
 0.0000000E+00  1.1291457E-01  3.1225899E-01  2.4395388E-01  2.4394724E-01  5.5294310E-01  7.9415948E-01  7.9203703E-01  3.1225899E-01  1.1291457E-01  0.0000000E+00
 0.0000000E+00  1.7728372E-01  3.3909566E-01  2.6996906E-01  2.6993040E-01  6.0461242E-01  8.1584995E-01  8.1373694E-01  3.3909566E-01  1.7728372E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6261061E-01  9.6848161E-02  9.6889435E-02  2.5199242E-01  6.6904883E-01  6.6687132E-01  1.6261061E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8908795E-01  1.2224284E-01  1.2228411E-01  3.0590278E-01  6.8993804E-01  6.8776777E-01  1.8908795E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1644787E-01  1.4848401E-01  1.4852528E-01  3.6161015E-01  7.1152356E-01  7.0936078E-01  2.1644787E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4358268E-01  1.7460062E-01  1.7463887E-01  4.1626135E-01  7.3303036E-01  7.3086726E-01  2.4358268E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7096980E-01  2.0101465E-01  2.0104806E-01  4.7106348E-01  7.5479622E-01  7.5262819E-01  2.7096980E-01  0.0000000E+00  0.0000000E+00
