 0.0000000E+00  1.6282664E-01  2.8356871E-01  2.7955066E-01  2.7967154E-01  5.3880905E-01  7.4225452E-01  7.5970100E-01  2.8356871E-01  1.6282664E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0934185E-01  1.0649974E-01  1.0652440E-01  1.7647754E-01  5.9166532E-01  6.0910518E-01  1.0934185E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3412172E-01  1.3105299E-01  1.3106822E-01  2.2920975E-01  6.1231996E-01  6.2981227E-01  1.3412172E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5972758E-01  1.5642469E-01  1.5643016E-01  2.8369970E-01  6.3366308E-01  6.5120959E-01  1.5972758E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8580681E-01  1.8227921E-01  1.8228044E-01  3.3870991E-01  6.5553367E-01  6.7315365E-01  1.8580681E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1253729E-01  2.0878742E-01  2.0878760E-01  3.9481045E-01  6.7802776E-01  6.9573366E-01  2.1253729E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.8790556E-02  2.3815497E-01  2.3419193E-01  2.3422741E-01  4.4664735E-01  6.9974644E-01  7.1745803E-01  2.3815497E-01  4.8790556E-02  0.0000000E+00
 0.0000000E+00  1.0882980E-01  2.6423139E-01  2.6005133E-01  2.6013047E-01  4.9900248E-01  7.2188829E-01  7.3958936E-01  2.6423139E-01  1.0882980E-01  0.0000000E+00
 0.0000000E+00  1.7087035E-01  2.9117702E-01  2.8677271E-01  2.8689697E-01  5.5310279E-01  7.4476819E-01  7.6245839E-01  2.9117702E-01  1.7087035E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1705334E-01  1.1383456E-01  1.1386553E-01  1.9327988E-01  5.9495438E-01  6.1265585E-01  1.1705334E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4209826E-01  1.3864934E-01  1.3866190E-01  2.4629631E-01  6.1562343E-01  6.3337361E-01  1.4209826E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6797801E-01  1.6429129E-01  1.6428481E-01  3.0107996E-01  6.3698145E-01  6.5478197E-01  1.6797801E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9416452E-01  1.9024539E-01  1.9023659E-01  3.5599074E-01  6.5872067E-01  6.7659034E-01  1.9416452E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2090507E-01  2.1675344E-01  2.1675219E-01  4.1175743E-01  6.8099483E-01  6.9894580E-01  2.2090507E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.1189822E-02  2.4631717E-01  2.4194446E-01  2.4197803E-01  4.6278607E-01  7.0231282E-01  7.2026652E-01  2.4631717E-01  5.1189822E-02  0.0000000E+00
 0.0000000E+00  1.1418148E-01  2.7213854E-01  2.6754117E-01  2.6761604E-01  5.1421463E-01  7.2400640E-01  7.4194690E-01  2.7213854E-01  1.1418148E-01  0.0000000E+00
 0.0000000E+00  1.7927286E-01  2.9882063E-01  2.9399110E-01  2.9410866E-01  5.6735749E-01  7.4642311E-01  7.6434996E-01  2.9882063E-01  1.7927286E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2440054E-01  1.2083377E-01  1.2088203E-01  2.0851549E-01  5.9840692E-01  6.1637081E-01  1.2440054E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4979094E-01  1.4599786E-01  1.4600737E-01  2.6203811E-01  6.1914072E-01  6.3714727E-01  1.4979094E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7602768E-01  1.7200075E-01  1.7197022E-01  3.1734482E-01  6.4056565E-01  6.5861628E-01  1.7602768E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0238210E-01  1.9811433E-01  1.9808480E-01  3.7235905E-01  6.6220055E-01  6.8032094E-01  2.0238210E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2918089E-01  2.2466471E-01  2.2466052E-01  4.2798198E-01  6.8426743E-01  7.0247379E-01  2.2918089E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.3307079E-02  2.5440864E-01  2.4966294E-01  2.4969844E-01  4.7833102E-01  7.0517927E-01  7.2338315E-01  2.5440864E-01  5.3307079E-02  0.0000000E+00
 0.0000000E+00  1.1890413E-01  2.7999132E-01  2.7501379E-01  2.7509297E-01  5.2895260E-01  7.2641532E-01  7.4459862E-01  2.7999132E-01  1.1890413E-01  0.0000000E+00
 0.0000000E+00  1.8668775E-01  3.0642675E-01  3.0120967E-01  3.0133400E-01  5.8126156E-01  7.4835924E-01  7.6652127E-01  3.0642675E-01  1.8668775E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3288987E-01  1.2889006E-01  1.2893133E-01  2.2726286E-01  6.0059779E-01  6.1880726E-01  1.3288987E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5841610E-01  1.5417748E-01  1.5418457E-01  2.8071204E-01  6.2124503E-01  6.3949593E-01  1.5841610E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8479320E-01  1.8030782E-01  1.8027959E-01  3.3594286E-01  6.4258050E-01  6.6087423E-01  1.8479320E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1113713E-01  2.0640401E-01  2.0637712E-01  3.9051557E-01  6.6399982E-01  6.8235245E-01  2.1113713E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3783588E-01  2.3285094E-01  2.3284712E-01  4.4547402E-01  6.8577332E-01  7.0419520E-01  2.3783588E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.5845450E-02  2.6276889E-01  2.5754706E-01  2.5757567E-01  4.9476218E-01  7.0622273E-01  7.2464177E-01  2.6276889E-01  5.5845450E-02  0.0000000E+00
 0.0000000E+00  1.2456609E-01  2.8800926E-01  2.8254723E-01  2.8261105E-01  5.4421370E-01  7.2694950E-01  7.4535094E-01  2.8800926E-01  1.2456609E-01  0.0000000E+00
 0.0000000E+00  1.9557743E-01  3.1409098E-01  3.0838074E-01  3.0848094E-01  5.9531361E-01  7.4836717E-01  7.6675041E-01  3.1409098E-01  1.9557743E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4175309E-01  1.3729188E-01  1.3731996E-01  2.4688554E-01  6.0221016E-01  6.2065650E-01  1.4175309E-01  0.0000000E+00  0.0000000E+00
